Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
295,545311.000000,493915.627119,0.000000,1,7,1,1,401446.000000,356481.000000,44965.000000,21239.000000,3,1,1,376628.000000,320676.000000,76512.000000,57547.000000,10,1,1,318051.000000,265537.000000,57654.000000,50039.000000,8,1,1,250694.000000,220411.000000,41779.000000,23109.000000,7,1,1,188407.000000,176924.000000,26635.000000,29812.000000,5,0,0,0.000000,0.000000,0.000000,29408.000000,7,0,0,0.000000,0.000000,0.000000,28438.000000,2,0,0,0.000000,0.000000,0.000000,21684.000000,0,0,0,0.000000,0.000000,0.000000,20759.000000,10,0,0,0.000000,0.000000,0.000000,15731.000000
296,553214.000000,494115.959459,0.000000,1,10,1,1,438795.000000,356481.000000,82314.000000,40518.000000,10,1,1,382415.000000,320676.000000,64374.000000,30637.000000,2,1,1,325511.000000,286077.000000,41219.000000,34717.000000,3,1,1,265501.000000,238356.000000,29964.000000,39410.000000,6,1,1,200723.000000,196761.000000,6623.000000,47858.000000,8,1,0,148372.000000,147344.000000,0.000000,44528.000000,2,1,0,95102.000000,95146.000000,0.000000,32754.000000,0,0,0,0.000000,0.000000,0.000000,18552.000000,4,1,1,46716.000000,34573.000000,17646.000000,13403.000000,0,0,0,0.000000,0.000000,0.000000,8697.000000
297,502283.000000,494143.457912,0.000000,1,6,1,1,370332.000000,356481.000000,13851.000000,42732.000000,7,1,1,361741.000000,320676.000000,41065.000000,48802.000000,10,1,1,339658.000000,283390.000000,72234.000000,36744.000000,6,1,1,241282.000000,234280.000000,9663.000000,33012.000000,9,0,0,0.000000,0.000000,0.000000,25858.000000,4,0,0,0.000000,0.000000,0.000000,35999.000000,6,0,0,0.000000,0.000000,0.000000,39707.000000,4,0,0,0.000000,0.000000,0.000000,35318.000000,1,0,0,0.000000,0.000000,0.000000,35415.000000,5,0,0,0.000000,0.000000,0.000000,31883.000000
298,515784.000000,494216.077181,0.000000,1,4,1,1,389007.000000,356481.000000,32526.000000,40204.000000,6,1,1,330339.000000,320676.000000,9663.000000,42773.000000,10,1,1,346942.000000,288712.000000,68874.000000,42238.000000,3,1,1,288112.000000,242263.000000,60048.000000,29003.000000,7,1,1,196675.000000,183648.000000,28585.000000,42320.000000,8,0,0,0.000000,0.000000,0.000000,38671.000000,9,0,0,0.000000,0.000000,0.000000,21344.000000,0,0,0,0.000000,0.000000,0.000000,23016.000000,7,0,0,0.000000,0.000000,0.000000,20605.000000,0,0,0,0.000000,0.000000,0.000000,15914.000000
299,503109.000000,494245.819398,0.000000,1,7,1,1,401446.000000,356481.000000,44965.000000,30758.000000,0,0,0,0.000000,0.000000,0.000000,43307.000000,0,0,0,0.000000,0.000000,0.000000,29075.000000,2,1,1,297831.000000,252907.000000,57729.000000,36654.000000,8,1,1,238141.000000,197531.000000,50835.000000,31613.000000,5,0,0,0.000000,0.000000,0.000000,38624.000000,1,1,1,128077.000000,121287.000000,10300.000000,34539.000000,4,0,0,0.000000,0.000000,0.000000,38383.000000,5,0,0,0.000000,0.000000,0.000000,39237.000000,9,0,0,0.000000,0.000000,0.000000,17090.000000
300,449591.000000,494096.970000,0.000000,1,9,1,1,372657.000000,356481.000000,16176.000000,27005.000000,4,1,1,347186.000000,320676.000000,26510.000000,28359.000000,10,1,1,347077.000000,288712.000000,82314.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,32071.000000,8,0,0,0.000000,0.000000,0.000000,33728.000000,8,0,0,0.000000,0.000000,0.000000,32742.000000,0,0,0,0.000000,0.000000,0.000000,21362.000000,4,0,0,0.000000,0.000000,0.000000,17508.000000,2,1,1,101111.000000,62447.000000,43929.000000,21417.000000,4,0,0,0.000000,0.000000,0.000000,31360.000000
301,464376.000000,493998.229236,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40202.000000,0,0,0,0.000000,0.000000,0.000000,25602.000000,4,1,1,321238.000000,288712.000000,32526.000000,33586.000000,7,1,1,285872.000000,252907.000000,32965.000000,31961.000000,4,1,1,225430.000000,207721.000000,25284.000000,43779.000000,10,1,1,198062.000000,164589.000000,47374.000000,47202.000000,0,0,0,0.000000,0.000000,0.000000,31843.000000,0,0,0,0.000000,0.000000,0.000000,31118.000000,1,0,0,0.000000,0.000000,0.000000,26368.000000,5,0,0,0.000000,0.000000,0.000000,14566.000000
302,492152.000000,493992.115894,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21149.000000,2,1,1,385235.000000,320676.000000,64559.000000,42212.000000,2,1,1,344806.000000,288712.000000,61144.000000,21096.000000,10,1,1,298283.000000,247857.000000,57654.000000,40467.000000,1,1,1,193926.000000,185854.000000,11582.000000,33956.000000,0,0,0,0.000000,0.000000,0.000000,24048.000000,2,0,0,0.000000,0.000000,0.000000,31916.000000,5,0,0,0.000000,0.000000,0.000000,24761.000000,8,0,0,0.000000,0.000000,0.000000,35126.000000,4,0,0,0.000000,0.000000,0.000000,22482.000000
303,499974.000000,494011.858086,0.000000,1,3,1,1,435393.000000,356481.000000,78912.000000,29080.000000,6,1,1,334527.000000,320676.000000,13851.000000,35955.000000,7,1,1,321677.000000,288712.000000,32965.000000,38731.000000,7,1,1,274312.000000,252907.000000,26635.000000,36382.000000,0,0,0,0.000000,0.000000,0.000000,34009.000000,7,1,1,187400.000000,170624.000000,24685.000000,34114.000000,1,1,0,122090.000000,126313.000000,0.000000,28411.000000,3,0,0,0.000000,0.000000,0.000000,34705.000000,2,0,0,0.000000,0.000000,0.000000,24095.000000,5,0,0,0.000000,0.000000,0.000000,27444.000000
304,509150.000000,494061.654605,0.000000,1,10,1,1,438795.000000,356481.000000,82314.000000,27021.000000,9,1,1,333903.000000,320676.000000,13227.000000,42444.000000,6,1,1,290392.000000,283390.000000,9663.000000,36306.000000,9,1,0,246262.000000,247585.000000,0.000000,40843.000000,7,1,1,225016.000000,205086.000000,35839.000000,32833.000000,10,1,1,194386.000000,163961.000000,49944.000000,26524.000000,10,0,0,0.000000,0.000000,0.000000,39000.000000,7,0,0,0.000000,0.000000,0.000000,22986.000000,2,0,0,0.000000,0.000000,0.000000,20560.000000,9,0,0,0.000000,0.000000,0.000000,29646.000000
305,456616.000000,493938.881967,0.000000,1,9,1,1,372657.000000,356481.000000,16176.000000,37658.000000,7,1,1,357130.000000,320676.000000,39115.000000,43747.000000,6,1,1,293053.000000,286051.000000,9663.000000,41095.000000,8,1,1,295654.000000,250246.000000,64035.000000,23212.000000,0,0,0,0.000000,0.000000,0.000000,31965.000000,7,1,1,183983.000000,164758.000000,22735.000000,27674.000000,0,0,0,0.000000,0.000000,0.000000,33125.000000,0,0,0,0.000000,0.000000,0.000000,27018.000000,0,0,0,0.000000,0.000000,0.000000,15732.000000,1,0,0,0.000000,0.000000,0.000000,23666.000000
306,523990.000000,494037.088235,0.000000,1,6,1,1,370332.000000,356481.000000,13851.000000,35838.000000,8,1,1,375806.000000,320676.000000,68435.000000,36018.000000,0,0,0,0.000000,0.000000,0.000000,42209.000000,10,1,1,287020.000000,234552.000000,57654.000000,49995.000000,7,1,1,194374.000000,182259.000000,22735.000000,50065.000000,3,1,1,156951.000000,123666.000000,50652.000000,19995.000000,10,0,0,0.000000,0.000000,0.000000,29081.000000,0,0,0,0.000000,0.000000,0.000000,15441.000000,9,0,0,0.000000,0.000000,0.000000,16424.000000,6,0,0,0.000000,0.000000,0.000000,15597.000000
307,500348.000000,494057.644951,0.000000,1,8,1,1,424916.000000,356481.000000,68435.000000,55045.000000,8,1,1,371511.000000,320676.000000,50835.000000,39527.000000,9,1,1,288284.000000,286097.000000,10170.000000,26427.000000,5,1,1,249077.000000,239648.000000,9429.000000,41285.000000,0,0,0,0.000000,0.000000,0.000000,40102.000000,6,1,0,169421.000000,170183.000000,0.000000,38020.000000,5,1,1,123741.000000,122979.000000,8337.000000,22744.000000,10,0,0,0.000000,0.000000,0.000000,37774.000000,0,0,0,0.000000,0.000000,0.000000,25571.000000,0,0,0,0.000000,0.000000,0.000000,26647.000000
308,502242.000000,494084.217532,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39583.000000,0,0,0,0.000000,0.000000,0.000000,32807.000000,7,1,1,333677.000000,288712.000000,44965.000000,49787.000000,5,1,1,263632.000000,252907.000000,10725.000000,25954.000000,10,1,1,268735.000000,207721.000000,61014.000000,33959.000000,1,1,1,182249.000000,180724.000000,10300.000000,30717.000000,3,1,1,177779.000000,132932.000000,62792.000000,28753.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,9,0,0,0.000000,0.000000,0.000000,22704.000000,8,0,0,0.000000,0.000000,0.000000,28733.000000
309,444947.000000,493925.197411,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27451.000000,4,1,1,353202.000000,320676.000000,32526.000000,32662.000000,2,1,1,338866.000000,288712.000000,57729.000000,38728.000000,2,1,1,287354.000000,245196.000000,47344.000000,46942.000000,9,1,0,188146.000000,189469.000000,0.000000,42724.000000,0,0,0,0.000000,0.000000,0.000000,33572.000000,9,0,0,0.000000,0.000000,0.000000,25277.000000,8,0,0,0.000000,0.000000,0.000000,32961.000000,4,0,0,0.000000,0.000000,0.000000,12002.000000,6,0,0,0.000000,0.000000,0.000000,15029.000000
310,553433.000000,494117.158065,0.000000,1,10,1,1,438795.000000,356481.000000,82314.000000,52982.000000,7,1,1,355591.000000,320676.000000,34915.000000,50650.000000,0,0,0,0.000000,0.000000,0.000000,47323.000000,0,0,0,0.000000,0.000000,0.000000,30755.000000,2,1,1,237259.000000,202320.000000,38509.000000,43754.000000,8,1,1,179647.000000,159381.000000,32723.000000,36649.000000,10,0,0,0.000000,0.000000,0.000000,28839.000000,5,1,1,72676.000000,71914.000000,8337.000000,17973.000000,7,0,0,0.000000,0.000000,0.000000,22389.000000,1,0,0,0.000000,0.000000,0.000000,25321.000000
311,536016.000000,494251.881029,0.000000,1,2,1,1,421040.000000,356481.000000,64559.000000,29274.000000,3,1,1,381111.000000,320676.000000,68280.000000,34851.000000,0,0,0,0.000000,0.000000,0.000000,36715.000000,10,1,1,287925.000000,237177.000000,57654.000000,34030.000000,0,0,0,0.000000,0.000000,0.000000,28013.000000,3,1,1,177271.000000,152096.000000,29964.000000,39396.000000,2,0,0,0.000000,0.000000,0.000000,14202.000000,6,1,1,105626.000000,93171.000000,12455.000000,28165.000000,3,0,0,0.000000,0.000000,0.000000,25933.000000,9,1,1,36519.000000,25737.000000,10782.000000,21743.000000
312,486392.000000,494226.689103,0.000000,1,3,1,1,435393.000000,356481.000000,78912.000000,46418.000000,4,1,1,344400.000000,320676.000000,23724.000000,20032.000000,7,1,1,313700.000000,288712.000000,32563.000000,21410.000000,2,1,1,269231.000000,241942.000000,39264.000000,32715.000000,7,1,1,191391.000000,178746.000000,24685.000000,36217.000000,6,1,1,145629.000000,134113.000000,12545.000000,32810.000000,4,0,0,0.000000,0.000000,0.000000,10134.000000,0,0,0,0.000000,0.000000,0.000000,22031.000000,6,1,1,48663.000000,47139.000000,9933.000000,23255.000000,1,0,0,0.000000,0.000000,0.000000,19744.000000
313,514291.000000,494290.792332,0.000000,1,9,1,1,372657.000000,356481.000000,16176.000000,43995.000000,0,0,0,0.000000,0.000000,0.000000,20340.000000,10,1,1,360382.000000,288712.000000,82314.000000,31955.000000,7,1,1,273278.000000,242263.000000,31015.000000,27648.000000,9,1,1,205810.000000,202399.000000,11394.000000,25893.000000,5,1,1,179721.000000,168325.000000,11396.000000,44848.000000,7,1,1,132729.000000,117317.000000,22735.000000,26584.000000,6,0,0,0.000000,0.000000,0.000000,29032.000000,3,1,1,71259.000000,49015.000000,32392.000000,33952.000000,8,0,0,0.000000,0.000000,0.000000,22622.000000
314,542742.000000,494445.095541,0.000000,1,2,1,1,421040.000000,356481.000000,64559.000000,36275.000000,7,1,1,357130.000000,320676.000000,39115.000000,40876.000000,10,1,1,330446.000000,278068.000000,57654.000000,26550.000000,3,1,1,273717.000000,239602.000000,60680.000000,44385.000000,10,1,1,172619.000000,165517.000000,50734.000000,44749.000000,2,0,0,0.000000,0.000000,0.000000,37879.000000,7,0,0,0.000000,0.000000,0.000000,18763.000000,7,0,0,0.000000,0.000000,0.000000,11436.000000,4,0,0,0.000000,0.000000,0.000000,2833.000000,6,0,0,0.000000,0.000000,0.000000,6254.000000
315,494843.000000,494446.358730,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35620.000000,0,0,0,0.000000,0.000000,0.000000,31360.000000,1,1,1,305943.000000,288712.000000,17231.000000,32502.000000,9,1,1,267280.000000,252907.000000,14373.000000,34470.000000,0,0,0,0.000000,0.000000,0.000000,40672.000000,10,1,1,233632.000000,178063.000000,68874.000000,39162.000000,2,1,1,161646.000000,126647.000000,38509.000000,35861.000000,5,1,1,108951.000000,96884.000000,12067.000000,23411.000000,7,0,0,0.000000,0.000000,0.000000,32776.000000,5,1,1,32174.000000,27386.000000,9008.000000,28947.000000
316,527362.000000,494550.522152,0.000000,1,10,1,1,438795.000000,356481.000000,82314.000000,43460.000000,3,1,1,374892.000000,320676.000000,54216.000000,41723.000000,10,1,1,328465.000000,288712.000000,50734.000000,29939.000000,2,1,1,258852.000000,236354.000000,35849.000000,20342.000000,0,0,0,0.000000,0.000000,0.000000,23539.000000,9,1,1,168361.000000,161065.000000,12618.000000,39740.000000,0,0,0,0.000000,0.000000,0.000000,32350.000000,0,0,0,0.000000,0.000000,0.000000,30631.000000,7,0,0,0.000000,0.000000,0.000000,14394.000000,1,0,0,0.000000,0.000000,0.000000,15513.000000
317,551634.000000,494730.596215,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42283.000000,3,1,1,399588.000000,320676.000000,78912.000000,37852.000000,0,0,0,0.000000,0.000000,0.000000,35259.000000,5,1,1,259811.000000,252907.000000,9429.000000,28051.000000,0,0,0,0.000000,0.000000,0.000000,36009.000000,1,1,1,195430.000000,178199.000000,17231.000000,34766.000000,3,1,1,187423.000000,137427.000000,54216.000000,33956.000000,2,1,1,123958.000000,101125.000000,37209.000000,30456.000000,5,0,0,0.000000,0.000000,0.000000,37484.000000,8,0,0,0.000000,0.000000,0.000000,38521.000000
318,450631.000000,494591.918239,0.000000,1,4,1,1,389007.000000,356481.000000,32526.000000,44982.000000,9,1,1,333903.000000,320676.000000,13227.000000,41383.000000,1,1,1,292200.000000,286051.000000,9659.000000,40174.000000,4,1,1,259015.000000,250246.000000,21168.000000,51189.000000,0,0,0,0.000000,0.000000,0.000000,13957.000000,2,1,1,185562.000000,157738.000000,33089.000000,29357.000000,5,1,1,122251.000000,117872.000000,9429.000000,39427.000000,1,0,0,0.000000,0.000000,0.000000,26359.000000,2,0,0,0.000000,0.000000,0.000000,21986.000000,3,0,0,0.000000,0.000000,0.000000,22719.000000
319,456563.000000,494472.705329,0.000000,1,5,1,1,368548.000000,356481.000000,12067.000000,57558.000000,4,1,1,349680.000000,320676.000000,29004.000000,28712.000000,9,1,1,303085.000000,288712.000000,14373.000000,47931.000000,9,1,1,252492.000000,247857.000000,12618.000000,47296.000000,6,1,1,196597.000000,192027.000000,7231.000000,24260.000000,9,0,0,0.000000,0.000000,0.000000,33713.000000,5,1,1,125976.000000,124122.000000,9429.000000,26436.000000,3,1,1,124546.000000,84366.000000,46960.000000,21583.000000,0,0,0,0.000000,0.000000,0.000000,16837.000000,3,0,0,0.000000,0.000000,0.000000,20555.000000
320,513102.000000,494530.921875,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30025.000000,10,1,1,402990.000000,320676.000000,82314.000000,52094.000000,5,1,1,298789.000000,288712.000000,10077.000000,39565.000000,7,1,1,284637.000000,252907.000000,34255.000000,32484.000000,0,0,0,0.000000,0.000000,0.000000,39059.000000,7,1,1,189814.000000,171419.000000,28585.000000,39118.000000,0,0,0,0.000000,0.000000,0.000000,34759.000000,1,1,1,103481.000000,92540.000000,10941.000000,36588.000000,4,0,0,0.000000,0.000000,0.000000,24916.000000,10,0,0,0.000000,0.000000,0.000000,18322.000000
321,497296.000000,494539.535826,0.000000,1,3,1,1,435393.000000,356481.000000,78912.000000,25695.000000,8,1,1,371511.000000,320676.000000,50835.000000,37683.000000,0,0,0,0.000000,0.000000,0.000000,30403.000000,2,1,1,293760.000000,252907.000000,52259.000000,35257.000000,0,0,0,0.000000,0.000000,0.000000,28938.000000,4,1,1,176801.000000,161971.000000,29980.000000,27972.000000,0,0,0,0.000000,0.000000,0.000000,34098.000000,0,0,0,0.000000,0.000000,0.000000,21681.000000,4,0,0,0.000000,0.000000,0.000000,28884.000000,0,0,0,0.000000,0.000000,0.000000,14699.000000
322,495883.000000,494543.708075,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37495.000000,8,1,1,389111.000000,320676.000000,68435.000000,28519.000000,8,1,1,339547.000000,288712.000000,50835.000000,37148.000000,5,1,1,256740.000000,252907.000000,8883.000000,41212.000000,9,1,1,209238.000000,199281.000000,12618.000000,34773.000000,0,0,0,0.000000,0.000000,0.000000,29137.000000,6,1,1,139336.000000,134766.000000,7231.000000,37597.000000,4,1,0,100383.000000,99968.000000,0.000000,42617.000000,0,0,0,0.000000,0.000000,0.000000,33380.000000,0,0,0,0.000000,0.000000,0.000000,26003.000000
323,399773.000000,494250.300310,0.000000,1,9,1,1,372657.000000,356481.000000,16176.000000,31144.000000,0,0,0,0.000000,0.000000,0.000000,36492.000000,5,1,1,300779.000000,288712.000000,12067.000000,35506.000000,0,0,0,0.000000,0.000000,0.000000,29176.000000,9,1,1,221557.000000,207721.000000,13836.000000,30633.000000,6,1,1,182404.000000,175402.000000,9663.000000,36367.000000,0,0,0,0.000000,0.000000,0.000000,26980.000000,5,1,1,117039.000000,104972.000000,12067.000000,48808.000000,1,0,0,0.000000,0.000000,0.000000,18196.000000,1,0,0,0.000000,0.000000,0.000000,42662.000000
324,470591.000000,494177.277778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43276.000000,5,1,1,332743.000000,320676.000000,12067.000000,47505.000000,2,1,1,343171.000000,288712.000000,64559.000000,24082.000000,4,1,1,262832.000000,242807.000000,22550.000000,35122.000000,5,1,1,199475.000000,197621.000000,9429.000000,40329.000000,0,0,0,0.000000,0.000000,0.000000,10188.000000,5,0,0,0.000000,0.000000,0.000000,31140.000000,8,0,0,0.000000,0.000000,0.000000,51074.000000,1,1,1,74863.000000,62719.000000,12144.000000,29339.000000,4,0,0,0.000000,0.000000,0.000000,37787.000000
325,476450.000000,494122.732308,0.000000,1,8,1,1,424916.000000,356481.000000,68435.000000,17125.000000,0,0,0,0.000000,0.000000,0.000000,31787.000000,1,1,1,302738.000000,288712.000000,14026.000000,35081.000000,1,1,1,264370.000000,252907.000000,11463.000000,29545.000000,5,1,1,219117.000000,207721.000000,11396.000000,36947.000000,5,1,1,180823.000000,178969.000000,9429.000000,35103.000000,2,1,1,151641.000000,123817.000000,33089.000000,30634.000000,10,0,0,0.000000,0.000000,0.000000,31207.000000,5,0,0,0.000000,0.000000,0.000000,43397.000000,0,0,0,0.000000,0.000000,0.000000,37786.000000
326,494340.000000,494123.398773,0.000000,1,1,1,1,373712.000000,356481.000000,17231.000000,28602.000000,8,1,1,373145.000000,320676.000000,68435.000000,28646.000000,0,0,0,0.000000,0.000000,0.000000,33748.000000,0,0,0,0.000000,0.000000,0.000000,37526.000000,6,1,1,201418.000000,194416.000000,9663.000000,21262.000000,4,1,1,184856.000000,167419.000000,20098.000000,24455.000000,0,0,0,0.000000,0.000000,0.000000,19143.000000,2,1,1,130135.000000,102311.000000,33089.000000,36467.000000,3,1,1,116290.000000,56247.000000,71024.000000,26133.000000,7,0,0,0.000000,0.000000,0.000000,18818.000000
327,438979.000000,493954.761468,0.000000,1,5,1,1,368548.000000,356481.000000,12067.000000,40151.000000,1,1,1,337907.000000,320676.000000,17231.000000,41567.000000,4,1,1,313902.000000,288712.000000,25190.000000,33721.000000,0,0,0,0.000000,0.000000,0.000000,27904.000000,1,1,1,209454.000000,205060.000000,9659.000000,33089.000000,1,1,0,168736.000000,170137.000000,0.000000,27918.000000,10,1,1,169441.000000,129365.000000,54094.000000,24560.000000,6,0,0,0.000000,0.000000,0.000000,34441.000000,10,0,0,0.000000,0.000000,0.000000,25705.000000,0,0,0,0.000000,0.000000,0.000000,31682.000000
328,488646.000000,493938.576220,0.000000,1,5,1,1,368548.000000,356481.000000,12067.000000,44240.000000,5,1,1,331401.000000,320676.000000,10725.000000,35787.000000,9,1,1,304888.000000,288712.000000,16176.000000,29823.000000,4,1,1,275457.000000,252907.000000,22550.000000,35028.000000,10,1,1,261309.000000,207721.000000,68874.000000,30832.000000,0,0,0,0.000000,0.000000,0.000000,37277.000000,3,1,1,158464.000000,122911.000000,37248.000000,34720.000000,0,0,0,0.000000,0.000000,0.000000,25310.000000,7,0,0,0.000000,0.000000,0.000000,29577.000000,3,0,0,0.000000,0.000000,0.000000,18412.000000
329,441810.000000,493780.130699,0.000000,1,8,1,1,424916.000000,356481.000000,68435.000000,39296.000000,9,1,1,333294.000000,320676.000000,12618.000000,38338.000000,9,1,1,290686.000000,286051.000000,12618.000000,34918.000000,1,1,0,245808.000000,244924.000000,0.000000,28801.000000,4,1,1,210632.000000,202399.000000,18820.000000,35637.000000,6,1,0,159003.000000,159765.000000,0.000000,35840.000000,8,0,0,0.000000,0.000000,0.000000,35272.000000,0,0,0,0.000000,0.000000,0.000000,20862.000000,6,0,0,0.000000,0.000000,0.000000,37178.000000,2,0,0,0.000000,0.000000,0.000000,23177.000000
330,464859.000000,493692.490909,0.000000,1,5,1,1,368548.000000,356481.000000,12067.000000,25776.000000,10,1,1,392890.000000,320676.000000,82314.000000,31765.000000,10,1,1,335411.000000,278612.000000,64374.000000,30747.000000,0,0,0,0.000000,0.000000,0.000000,29409.000000,0,0,0,0.000000,0.000000,0.000000,27828.000000,5,0,0,0.000000,0.000000,0.000000,27639.000000,10,0,0,0.000000,0.000000,0.000000,46591.000000,0,0,0,0.000000,0.000000,0.000000,33713.000000,0,0,0,0.000000,0.000000,0.000000,22349.000000,0,0,0,0.000000,0.000000,0.000000,30287.000000
